_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042819910,192.168.247.10,10.111.44.58,47752.0,5000.0,3714,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042819910,192.168.247.10,192.168.247.8,47752.0,5000.0,3675,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042819954,192.168.247.10,192.168.247.8,38338.0,5000.0,2106,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042819954,192.168.247.10,10.111.44.58,38338.0,5000.0,2163,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042819958,192.168.247.10,10.111.44.58,38338.0,5000.0,1943,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042819958,192.168.247.10,192.168.247.8,38338.0,5000.0,1897,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820002,192.168.247.10,192.168.247.8,36208.0,5000.0,3203,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820002,192.168.247.10,10.111.44.58,36208.0,5000.0,3241,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820004,192.168.247.10,192.168.247.8,36208.0,5000.0,3348,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820004,192.168.247.10,10.111.44.58,36208.0,5000.0,3423,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820015,192.168.247.10,192.168.247.8,52518.0,5000.0,6601,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820015,192.168.247.10,10.111.44.58,52518.0,5000.0,6631,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820020,192.168.247.10,192.168.247.8,52520.0,5000.0,2862,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820020,192.168.247.10,10.111.44.58,52520.0,5000.0,2890,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820037,192.168.247.10,192.168.247.8,46112.0,5000.0,3346,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820037,192.168.247.10,10.111.44.58,46112.0,5000.0,3395,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820085,192.168.247.10,10.111.44.58,40360.0,5000.0,1972,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820085,192.168.247.10,192.168.247.8,40360.0,5000.0,1942,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820102,192.168.247.10,10.111.44.58,41228.0,5000.0,1773,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820102,192.168.247.10,192.168.247.8,41228.0,5000.0,1748,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820118,192.168.247.10,192.168.247.8,52668.0,5000.0,2475,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820118,192.168.247.10,10.111.44.58,52668.0,5000.0,2514,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820136,192.168.247.10,10.111.44.58,37942.0,5000.0,2294,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820136,192.168.247.10,192.168.247.8,37942.0,5000.0,2257,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820147,192.168.247.10,192.168.247.8,34296.0,5000.0,2461,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820147,192.168.247.10,10.111.44.58,34296.0,5000.0,2499,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820162,192.168.247.10,192.168.247.8,54330.0,5000.0,4211,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820162,192.168.247.10,10.111.44.58,54330.0,5000.0,4309,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820203,192.168.247.10,192.168.247.8,50068.0,5000.0,1858,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820203,192.168.247.10,10.111.44.58,50068.0,5000.0,1915,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820235,192.168.247.10,192.168.247.8,36048.0,5000.0,1380,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820235,192.168.247.10,10.111.44.58,36048.0,5000.0,1408,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820257,192.168.247.10,192.168.247.8,41122.0,5000.0,2236,1723,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820257,192.168.247.10,10.111.44.58,41122.0,5000.0,2264,1723,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820270,192.168.247.10,192.168.247.8,47246.0,5000.0,2696,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820270,192.168.247.10,10.111.44.58,47246.0,5000.0,2734,1717,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820282,192.168.247.10,192.168.247.8,46328.0,5000.0,1440,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820282,192.168.247.10,10.111.44.58,46328.0,5000.0,1460,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820291,192.168.247.10,10.111.44.58,57068.0,5000.0,1610,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820291,192.168.247.10,192.168.247.8,57068.0,5000.0,1580,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820386,192.168.247.10,10.111.44.58,41160.0,5000.0,1761,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820386,192.168.247.10,192.168.247.8,41160.0,5000.0,1735,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820410,192.168.247.10,192.168.247.8,38730.0,5000.0,2692,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820410,192.168.247.10,10.111.44.58,38730.0,5000.0,2733,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820429,192.168.247.10,10.111.44.58,55496.0,5000.0,7586,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820429,192.168.247.10,192.168.247.8,55496.0,5000.0,7549,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820445,192.168.247.10,10.111.44.58,58440.0,5000.0,1760,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820445,192.168.247.10,192.168.247.8,58440.0,5000.0,1730,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820460,192.168.247.10,10.111.44.58,34026.0,5000.0,2877,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820460,192.168.247.10,192.168.247.8,34026.0,5000.0,2848,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820472,192.168.247.10,192.168.247.8,51352.0,5000.0,4862,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820472,192.168.247.10,10.111.44.58,51352.0,5000.0,4895,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820484,192.168.247.10,10.111.44.58,56334.0,5000.0,6798,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820484,192.168.247.10,192.168.247.8,56334.0,5000.0,6712,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820497,192.168.247.10,192.168.247.8,47094.0,5000.0,1450,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820497,192.168.247.10,10.111.44.58,47094.0,5000.0,1479,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820510,192.168.247.10,192.168.247.8,48524.0,5000.0,2320,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820510,192.168.247.10,10.111.44.58,48524.0,5000.0,2358,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820523,192.168.247.10,192.168.247.8,58834.0,5000.0,2470,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820523,192.168.247.10,10.111.44.58,58834.0,5000.0,2504,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820557,192.168.247.10,192.168.247.8,40724.0,5000.0,1409,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820557,192.168.247.10,10.111.44.58,40724.0,5000.0,1433,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820614,192.168.247.10,10.111.44.58,51524.0,5000.0,2743,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820614,192.168.247.10,192.168.247.8,51524.0,5000.0,2700,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820623,192.168.247.10,192.168.247.8,37986.0,5000.0,1374,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820623,192.168.247.10,10.111.44.58,37986.0,5000.0,1402,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820629,192.168.247.10,192.168.247.8,55098.0,5000.0,3146,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820629,192.168.247.10,10.111.44.58,55098.0,5000.0,3188,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820637,192.168.247.10,10.111.44.58,54656.0,5000.0,1844,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820637,192.168.247.10,192.168.247.8,54656.0,5000.0,1814,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820644,192.168.247.10,10.111.44.58,52066.0,5000.0,18298,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820644,192.168.247.10,192.168.247.8,52066.0,5000.0,18281,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820662,192.168.247.10,192.168.247.8,37898.0,5000.0,1572,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820662,192.168.247.10,10.111.44.58,37898.0,5000.0,1598,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820683,192.168.247.10,192.168.247.8,38532.0,5000.0,69647,668,POST /uaa/users,>uaa>users,5000.0,200.0,post,account-service,auth-service
1042820683,192.168.247.10,192.168.247.8,48132.0,5000.0,4184,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820683,192.168.247.10,10.111.44.58,48132.0,5000.0,4214,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820712,192.168.247.10,10.111.44.58,33320.0,5000.0,2063,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820712,192.168.247.10,192.168.247.8,33320.0,5000.0,2037,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820722,192.168.247.10,192.168.247.8,49316.0,5000.0,1674,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820722,192.168.247.10,10.111.44.58,49316.0,5000.0,1698,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820738,192.168.247.10,10.111.44.58,50082.0,5000.0,1387,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820738,192.168.247.10,192.168.247.8,50082.0,5000.0,1360,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820747,192.168.247.10,10.111.44.58,45224.0,5000.0,1447,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820747,192.168.247.10,192.168.247.8,45224.0,5000.0,1424,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820756,192.168.247.10,10.111.44.58,56672.0,5000.0,1750,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820756,192.168.247.10,192.168.247.8,56672.0,5000.0,1713,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820772,192.168.247.10,192.168.247.8,33284.0,5000.0,1449,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820772,192.168.247.10,10.111.44.58,33284.0,5000.0,1473,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820791,192.168.247.10,10.111.44.58,47244.0,5000.0,1944,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820791,192.168.247.10,192.168.247.8,47244.0,5000.0,1911,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820912,192.168.247.10,10.111.44.58,52770.0,5000.0,1418,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820912,192.168.247.10,192.168.247.8,52770.0,5000.0,1401,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820926,192.168.247.10,192.168.247.8,34994.0,5000.0,1362,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042820926,192.168.247.10,10.111.44.58,34994.0,5000.0,1382,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830871,192.168.247.10,10.111.44.58,36768.0,5000.0,1858,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830871,192.168.247.10,192.168.247.8,36768.0,5000.0,1831,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830931,192.168.247.10,192.168.247.8,54814.0,5000.0,1274,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830931,192.168.247.10,10.111.44.58,54814.0,5000.0,1299,1705,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830940,192.168.247.10,192.168.247.8,52512.0,5000.0,1971,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830940,192.168.247.10,10.111.44.58,52512.0,5000.0,1994,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830945,192.168.247.10,192.168.247.8,55900.0,5000.0,2250,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830945,192.168.247.10,10.111.44.58,55900.0,5000.0,2286,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830972,192.168.247.10,10.111.44.58,48504.0,5000.0,2266,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830972,192.168.247.10,192.168.247.8,48504.0,5000.0,2231,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830994,192.168.247.10,10.111.44.58,54988.0,5000.0,1660,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042830994,192.168.247.10,192.168.247.8,54988.0,5000.0,1625,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831097,192.168.247.10,10.111.44.58,39992.0,5000.0,3154,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831097,192.168.247.10,192.168.247.8,39992.0,5000.0,3119,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831110,192.168.247.10,10.111.44.58,39332.0,5000.0,3563,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831110,192.168.247.10,192.168.247.8,39332.0,5000.0,3530,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831334,192.168.247.10,10.111.44.58,35492.0,5000.0,2112,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831334,192.168.247.10,192.168.247.8,35492.0,5000.0,2082,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831338,192.168.247.10,192.168.247.8,35492.0,5000.0,1416,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831338,192.168.247.10,10.111.44.58,35492.0,5000.0,1456,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831368,192.168.247.10,10.111.44.58,60262.0,5000.0,2106,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831368,192.168.247.10,192.168.247.8,60262.0,5000.0,2051,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831640,192.168.247.10,192.168.247.8,44406.0,5000.0,1491,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831640,192.168.247.10,10.111.44.58,44406.0,5000.0,1519,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831680,192.168.247.10,10.111.44.58,58718.0,5000.0,1392,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831680,192.168.247.10,192.168.247.8,58718.0,5000.0,1367,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831689,192.168.247.10,192.168.247.8,51074.0,5000.0,1669,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831689,192.168.247.10,10.111.44.58,51074.0,5000.0,1696,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831722,192.168.247.10,192.168.247.8,46840.0,5000.0,1497,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831722,192.168.247.10,10.111.44.58,46840.0,5000.0,1519,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831732,192.168.247.10,192.168.247.8,49360.0,5000.0,5210,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831732,192.168.247.10,10.111.44.58,49360.0,5000.0,5302,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831736,192.168.247.10,10.111.44.58,49360.0,5000.0,2100,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042831736,192.168.247.10,192.168.247.8,49360.0,5000.0,2043,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832155,192.168.247.10,10.111.44.58,49032.0,5000.0,2126,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832155,192.168.247.10,192.168.247.8,49032.0,5000.0,2087,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832268,192.168.247.10,10.111.44.58,35580.0,5000.0,1343,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832268,192.168.247.10,192.168.247.8,35580.0,5000.0,1317,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832282,192.168.247.10,192.168.247.8,39808.0,5000.0,1730,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832282,192.168.247.10,10.111.44.58,39808.0,5000.0,1778,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832288,192.168.247.10,192.168.247.8,54204.0,5000.0,1829,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832288,192.168.247.10,10.111.44.58,54204.0,5000.0,1866,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832296,192.168.247.10,192.168.247.8,49460.0,5000.0,2031,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832296,192.168.247.10,10.111.44.58,49460.0,5000.0,2074,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832303,192.168.247.10,10.111.44.58,49462.0,5000.0,2447,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832303,192.168.247.10,192.168.247.8,49462.0,5000.0,2423,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832312,192.168.247.10,10.111.44.58,35172.0,5000.0,1436,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832312,192.168.247.10,192.168.247.8,35172.0,5000.0,1417,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832457,192.168.247.10,192.168.247.8,57804.0,5000.0,3130,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832457,192.168.247.10,10.111.44.58,57804.0,5000.0,3180,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832461,192.168.247.10,192.168.247.8,57804.0,5000.0,1586,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832461,192.168.247.10,10.111.44.58,57804.0,5000.0,1634,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832464,192.168.247.10,10.111.44.58,57804.0,5000.0,1299,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832464,192.168.247.10,192.168.247.8,57804.0,5000.0,1259,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832468,192.168.247.10,10.111.44.58,57804.0,5000.0,2251,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832468,192.168.247.10,192.168.247.8,57804.0,5000.0,2204,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832472,192.168.247.10,192.168.247.8,57804.0,5000.0,2879,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832472,192.168.247.10,10.111.44.58,57804.0,5000.0,2948,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832475,192.168.247.10,192.168.247.8,57804.0,5000.0,1696,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832475,192.168.247.10,10.111.44.58,57804.0,5000.0,1737,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832478,192.168.247.10,10.111.44.58,57804.0,5000.0,1790,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832478,192.168.247.10,192.168.247.8,57804.0,5000.0,1746,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832480,192.168.247.10,10.111.44.58,57804.0,5000.0,1452,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832480,192.168.247.10,192.168.247.8,57804.0,5000.0,1408,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832485,192.168.247.10,10.111.44.58,57804.0,5000.0,1470,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832485,192.168.247.10,192.168.247.8,57804.0,5000.0,1426,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832489,192.168.247.10,192.168.247.8,57804.0,5000.0,2110,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832489,192.168.247.10,10.111.44.58,57804.0,5000.0,2191,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832493,192.168.247.10,192.168.247.8,57804.0,5000.0,2478,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
1042832493,192.168.247.10,10.111.44.58,57804.0,5000.0,2552,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
